Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06,368.05,369.56,364.18,369.23,369.23,402208
2020-08-07,370.74,371.17,362.33,366.07,366.07,572522
2020-08-10,364.76,366.78,359.54,365.41,365.41,548039
2020-08-11,366.04,369.37,360.66,361.31,361.31,627000
2020-08-12,366.59,376.03,365.64,374.81,374.81,565452
2020-08-13,376.58,378.14,373,374.76,374.76,470700
2020-08-14,371.08,374.15,369.67,371.1,371.1,543901
2020-08-17,376.66,380.5,376.25,378.51,378.51,428473
2020-08-18,383.61,383.98,376.99,377.22,377.22,466784
2020-08-19,380.39,380.43,373.96,374.94,374.94,354439
2020-08-20,369.54,373.38,368.38,372.17,372.17,498299
2020-08-21,366.15,372.13,365.54,372.12,372.12,605460
2020-08-24,380.25,380.8,374.53,377.99,377.99,590814
2020-08-25,379.3,380.83,376.27,380.83,380.83,378636
2020-08-26,380.09,386.67,380.08,385.92,385.92,417767
2020-08-27,386.72,386.8,373.24,376.22,376.22,636264
2020-08-28,376.12,379.89,374.8,379.47,379.47,490244
2020-08-31,375.92,378.44,373.31,374.18,374.18,533313
2020-09-01,384.11,386.9,382.33,386.9,386.9,635052
2020-09-02,395.66,401.15,390.49,398.49,398.49,904307
2020-09-03,389.1,389.31,370.08,376.16,376.16,1259673
2020-09-04,365.5,371,352.86,367.42,367.42,1206478
2020-09-08,345.37,353.39,343.25,347.35,347.35,1541235
2020-09-09,357.97,361.54,353.51,359.37,359.37,847300
2020-09-10,364.27,366.81,355.03,357,357,678610
2020-09-11,364,367.15,357.59,359.23,359.23,678700
2020-09-14,369.77,369.98,365.36,367.94,367.94,576035
2020-09-15,374.55,374.76,369.1,370.25,370.25,717251
2020-09-16,372,372.98,362.36,362.38,362.38,973900
2020-09-17,355.51,367.63,355.14,366.74,366.74,901010
2020-09-18,370.29,370.91,359.93,366.34,366.34,912200
2020-09-21,355.31,363,352.57,362.62,362.62,658229
2020-09-22,363.99,365.1,358.73,364.64,364.64,971263
2020-09-23,365.21,366.58,356.93,357.56,357.56,709928
2020-09-24,354.65,363.59,353.68,360.16,360.16,768490
2020-09-25,352.82,361.11,351.09,360.48,360.48,724209
2020-09-28,365.9,371.49,364.35,371.06,371.06,822036
2020-09-29,370.07,375.88,369.57,374,374,608800
2020-09-30,368.78,373.25,367.5,369.27,369.27,867970
2020-10-01,375.53,382.65,374.42,382.01,382.01,891622
2020-10-02,372.4,375.72,370,370,370,711600
2020-10-05,375.15,382.4,374.91,382.11,382.11,650064
2020-10-06,374.2,377.38,368.56,370.11,370.11,686794
2020-10-07,374.43,376.53,371.63,375.8,375.8,550990
2020-10-08,376.77,380.95,376.44,380.89,380.89,686942
2020-10-09,385.8,389.98,385.77,388.99,388.99,539442
2020-10-12,395.43,401,395.43,399.04,399.04,840385
2020-10-13,401.51,409.11,398.28,405.15,405.15,1027900
2020-10-14,402.64,406,395.5,398.03,398.03,954948
2020-10-15,383.8,387.92,380.72,386.57,386.57,786450
2020-10-16,390.76,392.38,385.87,386.9,386.9,594658
2020-10-19,392.19,392.27,383.79,385.31,385.31,392789
2020-10-20,386.82,389.27,384.26,384.96,384.96,357130
2020-10-21,385.65,389.29,382.98,383,383,359349
2020-10-22,381.1,382.09,375.4,375.5,375.5,613815
2020-10-23,378.84,379.56,374.14,378.56,378.56,467600
2020-10-26,371.55,374.88,364,367.49,367.49,900431
