Date,Open,High,Low,Close,Adj Close,Volume
2013-11-15,74.36,75.36,74.36,75.23,75.23,4843970
2013-11-18,75.37,75.97,75.12,75.46,75.46,6949950
2013-11-19,75.45,75.75,74.5,74.69,74.69,3144820
2013-11-20,74.8,75.4,74.35,74.59,74.59,3059000
2013-11-21,74.48,74.96,74.48,74.7,74.7,3685000
2013-11-22,74.75,75.59,74.65,75.44,75.44,3796330
2013-11-25,75.92,75.95,75.24,75.65,75.65,4461440
2013-11-26,75.69,76.52,75.5,75.7,75.7,5051400
2013-11-27,76.1,76.45,75.61,76.04,76.04,2596260
2013-11-29,76.14,76.5,75.96,76.08,76.08,2388000
2013-12-02,76.08,76.38,75.4,75.61,75.61,4239800
2013-12-03,75.29,75.52,74.72,75.41,75.41,4184200
2013-12-04,75.2,75.38,74.41,74.82,74.82,5091000
2013-12-05,75.03,75.49,74.7,75.15,75.15,3598480
2013-12-06,75.77,75.97,75.27,75.85,75.85,3310220
2013-12-09,76.29,76.65,75.8,75.89,75.89,4348270
2013-12-10,75.85,76.91,75.85,76.36,76.36,6168080
2013-12-11,79.37,80.16,78.95,79.06,79.06,25485710
2013-12-12,79.15,79.15,78.13,78.25,78.25,10078920
2013-12-13,78.55,79.18,78.35,78.8,78.8,6831810
2013-12-16,79.3,80.05,79.17,79.68,79.68,7495530
2013-12-17,79.98,80.35,79.61,79.8,79.8,9612290
2013-12-18,79.79,80.35,78.86,80.21,80.21,10445650
2013-12-19,80.2,80.92,79.9,80.54,80.54,9531060
2013-12-20,80.86,82.32,80.7,81.71,81.71,13160430
2013-12-23,82.51,82.56,81.26,81.51,81.51,8993190
2013-12-24,81.45,81.58,81.11,81.32,81.32,4048000
2013-12-26,81.51,82.19,81.42,82.19,82.19,5942890
2013-12-27,82.2,82.83,82,82.79,82.79,5713060
2013-12-30,83.01,83.89,82.86,83.33,83.33,7074520
2013-12-31,83.94,83.94,83.06,83.55,83.55,6762000
2014-01-02,83.74,83.8,83.01,83.41,83.41,7408790
2014-01-03,83.41,83.58,82.6,83.08,83.08,6439160
2014-01-06,83.2,83.39,82.47,82.67,82.67,7022770
2014-01-07,83.1,83.92,83.1,83.71,83.71,7646070
2014-01-08,83.73,84.4,83.6,83.68,83.68,6937260
2014-01-09,84,84.42,83.63,84.36,84.36,7212580
2014-01-10,84.68,84.75,83.16,83.48,83.48,8213690
2014-01-13,83.55,83.8,80.76,81,81,12359540
2014-01-14,81.28,82.3,80.41,82.17,82.17,10869050
2014-01-15,82.51,82.98,82.12,82.34,82.34,7750600
2014-01-16,82.48,82.8,82.24,82.55,82.55,4965690
2014-01-17,82.5,83.4,80.79,81.84,81.84,13330190
2014-01-21,82.3,82.66,81.4,81.85,81.85,10103590
2014-01-22,82.21,83.9,82,83.3,83.3,7220658
2014-01-23,83.8,83.81,81.92,82.36,82.36,6595431
2014-01-24,81.78,81.98,78.5,78.51,78.51,9541224
2014-01-27,78.95,78.98,74.95,76.05,76.05,13715112
2014-01-28,76.7,79.09,76.58,78.83,78.83,7738725
2014-01-29,78.19,78.67,77.01,77.7,77.7,7915482
2014-01-30,80.45,80.55,78.24,79.76,79.76,8749157
2014-01-31,75.51,76.99,71.75,75.68,75.68,23255509
2014-02-03,76.05,76.41,73.85,73.91,73.91,9834575
2014-02-04,74.22,74.35,72.8,73.12,73.12,11981190
2014-02-05,72.76,73.5,72.11,72.84,72.84,7769433
2014-02-06,73.23,74.91,73.14,74.9,74.9,6805661
2014-02-07,75.67,76.93,75.13,76.31,76.31,8551622
2014-02-10,76.66,77.34,75.85,76.35,76.35,4886654
2014-02-11,76.8,76.83,76,76.19,76.19,5323791
2014-02-12,76.44,76.93,75.67,75.97,75.97,4775447
2014-02-13,75.48,76.64,75.13,76.53,76.53,4912964
2014-02-14,76.58,77.66,76.48,77.39,77.39,4766134
2014-02-18,78.46,78.49,77.2,77.49,77.49,5811790
2014-02-19,77.34,78.01,76.53,76.65,76.65,6038258
2014-02-20,76.88,76.88,74.85,75.86,75.86,8723584
2014-02-21,75.86,76.35,75.5,75.7,75.7,6551857
2014-02-24,75.57,76.97,75.56,75.96,75.96,7942731
2014-02-25,76,76.97,75.52,76.74,76.74,7437312
2014-02-26,76.83,77.41,76.61,77.36,77.36,7438903
2014-02-27,77.34,78.01,77,77.76,77.76,4939433
2014-02-28,78.2,78.67,76.95,77.72,77.72,5919129
2014-03-03,76.53,77.09,75.65,76.73,76.73,6154831
2014-03-04,77.81,78.8,77.41,78.5,78.5,5303009
2014-03-05,78.67,78.88,77.83,78.2,78.2,4233519
2014-03-06,78.4,78.71,77.57,77.63,77.63,4594433
2014-03-07,78.07,78.25,77.52,77.94,77.94,4134098
2014-03-10,77.8,77.94,77.27,77.39,77.39,3314844
2014-03-11,77.49,78.45,76.89,77.9,77.9,4835405
2014-03-12,77.22,78.34,76.8,78.34,78.34,4744935
2014-03-13,78.38,78.77,76.54,76.62,76.62,6521400
2014-03-14,76.51,77.22,76.23,76.34,76.34,4859053
2014-03-17,76.75,77.84,76.74,77.83,77.83,3911475
2014-03-18,78.1,78.98,77.54,78.92,78.92,4523500
2014-03-19,78.94,79.6,77.92,78.31,78.31,5929300
2014-03-20,78.21,78.65,77.61,78.41,78.41,5197964
2014-03-21,79.34,79.83,75.9,75.99,75.99,15077700
2014-03-24,76.48,77.71,75.87,77.39,77.39,8822012
2014-03-25,77.58,77.77,75.23,75.28,75.28,7134713
2014-03-26,75.81,76.17,73.68,73.71,73.71,7612692
2014-03-27,73.54,73.62,72.35,73.34,73.34,7690125
2014-03-28,73.39,73.79,72.44,73.22,73.22,5245438
2014-03-31,73.86,74.87,73.5,74.7,74.7,5843774
2014-04-01,75.25,75.34,74.38,74.81,74.81,4105928
2014-04-02,74.89,75.35,74.53,74.7,74.7,4271660
2014-04-03,75.04,75.55,74.24,74.53,74.53,4133300
2014-04-04,75.4,75.49,71.71,72.18,72.18,8294189
2014-04-07,71.66,71.96,70.43,71.33,71.33,9701807
2014-04-08,71.22,71.94,71,71.52,71.52,6288654
2014-04-09,71.93,73.67,71.61,73.56,73.56,6985344
2014-04-10,73.67,74.32,70.95,71.17,71.17,8984297
2014-04-11,70.05,70.38,68.68,68.68,68.68,11611261
2014-04-14,69.79,71.97,69.6,71.18,71.18,10893950
2014-04-15,72.3,72.74,70.48,72.15,72.15,7010084
2014-04-16,72.88,73.95,72.5,73.93,73.93,7002536
2014-04-17,74.07,74.82,73.61,74.13,74.13,5552348
2014-04-21,74.25,74.63,73.83,74.31,74.31,5991676
2014-04-22,74.47,74.77,73.85,74.53,74.53,5049896
2014-04-23,74.33,74.5,73.06,73.36,73.36,5057415
2014-04-24,73.71,74.72,73.33,74.35,74.35,5195169
2014-04-25,72.21,73,70.6,70.66,70.66,9661421
2014-04-28,70.8,72.16,70.22,71.24,71.24,8649400
2014-04-29,71.49,72.61,71.33,72.03,72.03,6031110
2014-04-30,72.34,73.63,71.54,73.55,73.55,6554327
2014-05-01,75.57,76.71,74.05,74.22,74.22,9752820
2014-05-02,74.2,74.5,72.52,73.78,73.78,5977593
2014-05-05,73.21,74.86,72.95,74.82,74.82,4777809
2014-05-06,74.34,74.47,73.75,73.81,73.81,4290252
2014-05-07,73.93,74.37,73.05,73.87,73.87,4413087
2014-05-08,73.87,75.47,73.5,74.24,74.24,4628491
